x,y,z,ts
-0.0,-0.001,0.002,5646611.439
-0.002,-0.001,0.003,5646611.441
-0.002,-0.001,0.003,5646611.443
-0.002,-0.001,0.003,5646611.445
-0.002,-0.001,0.003,5646611.447
-0.001,-0.001,0.002,5646611.449
-0.0,-0.001,0.003,5646611.451
-0.0,-0.001,0.003,5646611.453
-0.0,-0.001,0.003,5646611.455
-0.0,-0.001,0.002,5646611.457
0.0,-0.001,0.002,5646611.459
-0.0,-0.001,0.003,5646611.461
-0.001,-0.002,0.003,5646611.463
-0.001,-0.001,0.003,5646611.465
-0.001,-0.001,0.003,5646611.467
-0.002,-0.001,0.002,5646611.469
-0.001,-0.0,0.003,5646611.471
-0.002,-0.0,0.005,5646611.473
-0.002,-0.0,0.005,5646611.475
-0.002,0.001,0.006,5646611.477
-0.002,0.001,0.005,5646611.479
-0.002,-0.001,0.004,5646611.481
-0.002,-0.001,0.004,5646611.483
-0.0,-0.001,0.005,5646611.485
-0.0,-0.0,0.004,5646611.487
-0.001,-0.001,0.004,5646611.489
-0.002,-0.001,0.003,5646611.491
-0.002,-0.001,0.002,5646611.493
-0.003,-0.001,0.003,5646611.495
-0.001,-0.0,0.003,5646611.497
-0.0,-0.001,0.005,5646611.499
-0.001,-0.001,0.006,5646611.501
-0.002,-0.001,0.006,5646611.503
-0.001,0.001,0.005,5646611.505
-0.002,0.003,0.004,5646611.507
-0.002,0.001,0.004,5646611.509
-0.001,0.001,0.004,5646611.511
-0.001,0.0,0.003,5646611.513
-0.002,-0.001,0.002,5646611.515
-0.001,-0.001,0.002,5646611.517
-0.002,0.0,0.002,5646611.519
-0.002,0.002,0.003,5646611.521
-0.001,0.001,0.003,5646611.523
-0.001,0.0,0.004,5646611.525
-0.002,0.001,0.004,5646611.527
-0.003,0.0,0.005,5646611.529
-0.002,0.001,0.006,5646611.531
-0.001,0.001,0.004,5646611.533
-0.001,0.002,0.003,5646611.535
-0.001,0.002,0.003,5646611.537
-0.001,0.001,0.003,5646611.539
-0.001,0.0,0.003,5646611.541
-0.002,0.0,0.003,5646611.543
-0.003,0.0,0.003,5646611.545
-0.003,0.001,0.003,5646611.547
-0.002,-0.0,0.002,5646611.549
-0.001,-0.001,0.002,5646611.551
-0.001,-0.002,0.002,5646611.553
-0.0,-0.001,0.003,5646611.555
-0.001,-0.001,0.003,5646611.557
-0.001,-0.002,0.003,5646611.559
-0.001,-0.001,0.004,5646611.561
-0.0,-0.001,0.003,5646611.563
0.001,-0.001,0.002,5646611.565
0.002,0.001,0.003,5646611.567
0.001,-0.0,0.003,5646611.569
-0.0,-0.002,0.003,5646611.571
-0.001,-0.001,0.004,5646611.573
-0.002,-0.0,0.003,5646611.575
-0.002,0.001,0.002,5646611.577
-0.002,0.001,0.002,5646611.579
-0.001,0.001,0.003,5646611.581
-0.001,0.0,0.002,5646611.583
-0.001,0.001,0.002,5646611.585
-0.001,0.0,0.002,5646611.587
-0.001,-0.001,0.001,5646611.589
-0.0,-0.0,0.002,5646611.591
-0.0,-0.001,0.003,5646611.593
-0.001,-0.002,0.003,5646611.595
0.0,-0.002,0.004,5646611.597
0.0,-0.002,0.004,5646611.599
-0.001,-0.002,0.002,5646611.601
-0.002,-0.001,0.002,5646611.603
-0.002,-0.001,0.003,5646611.605
-0.002,-0.0,0.004,5646611.607
-0.003,0.0,0.004,5646611.609
-0.002,-0.0,0.003,5646611.611
-0.002,-0.0,0.003,5646611.613
-0.001,-0.0,0.002,5646611.615
-0.0,0.0,0.002,5646611.617
-0.0,0.0,0.002,5646611.619
0.0,-0.001,0.002,5646611.621
-0.0,-0.0,0.001,5646611.623
0.0,0.0,0.003,5646611.625
-0.0,-0.001,0.004,5646611.627
-0.0,-0.001,0.004,5646611.629
-0.0,-0.0,0.003,5646611.631
-0.001,-0.001,0.002,5646611.633
-0.001,-0.0,0.003,5646611.635
-0.001,0.0,0.003,5646611.637
-0.001,-0.0,0.004,5646611.639
-0.0,-0.001,0.004,5646611.641
-0.001,-0.001,0.004,5646611.643
-0.001,-0.001,0.003,5646611.645
-0.002,-0.001,0.002,5646611.647
-0.002,-0.002,0.002,5646611.649
-0.003,-0.001,0.003,5646611.651
-0.002,-0.0,0.003,5646611.653
-0.001,-0.001,0.003,5646611.655
-0.001,-0.0,0.003,5646611.657
0.0,-0.001,0.004,5646611.659
0.0,-0.0,0.004,5646611.661
-0.002,-0.0,0.004,5646611.663
-0.002,-0.001,0.005,5646611.665
-0.001,-0.001,0.005,5646611.667
-0.001,-0.001,0.004,5646611.669
-0.001,-0.001,0.002,5646611.671
-0.001,-0.001,0.002,5646611.673
-0.001,0.0,0.003,5646611.675
-0.002,0.001,0.002,5646611.677
-0.001,0.001,0.002,5646611.679
-0.001,-0.001,0.002,5646611.681
-0.001,0.0,0.002,5646611.683
-0.002,0.0,0.004,5646611.685
-0.001,0.0,0.005,5646611.687
-0.0,0.001,0.004,5646611.689
-0.0,-0.0,0.003,5646611.691
-0.0,-0.001,0.002,5646611.693
0.001,-0.001,0.002,5646611.695
0.0,-0.001,0.003,5646611.697
-0.001,-0.0,0.003,5646611.699
-0.001,-0.0,0.002,5646611.701
-0.001,0.0,0.002,5646611.703
-0.001,0.001,0.004,5646611.705
-0.001,0.001,0.003,5646611.707
-0.002,0.0,0.002,5646611.709
-0.002,0.0,0.002,5646611.711
-0.001,-0.0,0.002,5646611.713
-0.0,-0.002,0.003,5646611.715
-0.0,-0.002,0.003,5646611.717
-0.0,-0.002,0.004,5646611.719
0.0,-0.002,0.005,5646611.721
-0.001,-0.002,0.003,5646611.723
-0.002,-0.002,0.003,5646611.725
-0.002,-0.002,0.003,5646611.727
-0.003,-0.001,0.003,5646611.729
-0.003,0.0,0.002,5646611.731
-0.002,-0.0,0.002,5646611.733
-0.002,-0.001,0.003,5646611.735
-0.002,-0.001,0.005,5646611.737
-0.002,-0.0,0.005,5646611.739
-0.001,-0.0,0.005,5646611.741
-0.002,0.0,0.003,5646611.743
-0.002,-0.0,0.002,5646611.745
-0.002,-0.001,0.002,5646611.747
-0.004,-0.001,0.003,5646611.749
-0.003,-0.0,0.004,5646611.751
-0.001,-0.001,0.003,5646611.753
-0.002,-0.001,0.003,5646611.755
-0.002,-0.0,0.003,5646611.757
-0.001,0.001,0.005,5646611.759
-0.001,0.001,0.005,5646611.761
-0.0,0.001,0.003,5646611.763
0.0,0.0,0.003,5646611.765
0.0,0.0,0.004,5646611.767
-0.001,0.0,0.003,5646611.769
-0.001,-0.0,0.002,5646611.771
-0.001,0.001,0.005,5646611.773
-0.0,0.001,0.005,5646611.775
0.0,0.0,0.003,5646611.777
-0.001,-0.001,0.002,5646611.779
-0.002,-0.002,0.002,5646611.781
-0.001,-0.001,0.001,5646611.783
-0.0,-0.001,0.003,5646611.785
0.0,-0.001,0.004,5646611.787
0.0,0.0,0.004,5646611.789
0.0,0.0,0.005,5646611.791
-0.0,0.001,0.003,5646611.793
-0.001,0.001,0.003,5646611.795
-0.001,0.001,0.004,5646611.797
-0.0,0.002,0.005,5646611.799
-0.001,0.003,0.006,5646611.801
-0.002,0.002,0.005,5646611.803
-0.0,0.003,0.004,5646611.805
-0.0,0.001,0.003,5646611.807
-0.001,-0.0,0.002,5646611.809
-0.001,-0.001,0.001,5646611.811
-0.0,-0.001,0.003,5646611.813
-0.001,-0.001,0.003,5646611.815
-0.001,-0.002,0.004,5646611.817
-0.001,-0.001,0.005,5646611.819
-0.001,0.001,0.004,5646611.821
-0.002,-0.0,0.006,5646611.823
-0.001,-0.001,0.005,5646611.825
-0.001,0.001,0.004,5646611.827
-0.002,0.0,0.004,5646611.829
-0.002,-0.0,0.003,5646611.831
-0.001,-0.001,0.002,5646611.833
-0.001,0.0,0.001,5646611.835
-0.001,0.0,0.001,5646611.837
-0.002,-0.001,0.002,5646611.838
-0.003,0.0,0.003,5646611.841
-0.003,0.002,0.004,5646611.843
-0.002,0.001,0.003,5646611.845
-0.002,-0.001,0.003,5646611.847
-0.001,0.0,0.003,5646611.849
-0.001,-0.0,0.003,5646611.851
-0.0,-0.001,0.003,5646611.853
-0.0,-0.001,0.004,5646611.855
-0.001,-0.001,0.004,5646611.857
-0.001,0.0,0.004,5646611.859
-0.002,0.0,0.004,5646611.861
-0.001,-0.001,0.003,5646611.863
0.0,-0.002,0.002,5646611.865
-0.0,-0.001,0.003,5646611.867
0.0,-0.001,0.002,5646611.869
0.0,0.0,0.004,5646611.871
-0.001,0.0,0.003,5646611.873
-0.001,0.0,0.003,5646611.875
-0.001,0.0,0.004,5646611.877
-0.001,0.0,0.003,5646611.879
0.0,-0.0,0.002,5646611.881
-0.0,-0.001,0.003,5646611.883
-0.0,-0.001,0.004,5646611.885
-0.001,-0.001,0.003,5646611.887
-0.002,-0.001,0.003,5646611.889
-0.003,-0.001,0.003,5646611.891
-0.001,0.0,0.003,5646611.893
-0.0,0.001,0.003,5646611.895
-0.001,0.001,0.003,5646611.897
-0.002,0.001,0.002,5646611.899
-0.003,0.0,0.002,5646611.901
-0.002,-0.0,0.001,5646611.903
-0.001,-0.0,0.002,5646611.905
-0.002,-0.001,0.003,5646611.907
-0.002,-0.001,0.002,5646611.909
-0.001,-0.001,0.002,5646611.911
0.0,-0.001,0.003,5646611.913
-0.001,-0.001,0.003,5646611.915
-0.002,0.001,0.003,5646611.917
-0.002,0.003,0.003,5646611.919
-0.002,0.001,0.003,5646611.921
-0.002,0.0,0.005,5646611.923
-0.002,0.0,0.004,5646611.925
-0.003,-0.0,0.002,5646611.927
-0.003,-0.0,0.003,5646611.929
-0.002,-0.002,0.003,5646611.931
-0.002,-0.002,0.004,5646611.933
-0.002,-0.001,0.005,5646611.935
-0.001,-0.002,0.005,5646611.937
-0.001,-0.001,0.005,5646611.939
-0.0,-0.001,0.003,5646611.941
0.0,-0.001,0.004,5646611.943
-0.001,-0.0,0.005,5646611.945
-0.001,0.0,0.004,5646611.947
-0.001,0.001,0.002,5646611.949
-0.002,0.001,0.002,5646611.951
-0.003,0.0,0.003,5646611.953
-0.003,0.001,0.003,5646611.955
-0.003,0.001,0.003,5646611.957
-0.003,0.001,0.002,5646611.959
-0.004,0.001,0.001,5646611.961
-0.004,-0.0,0.001,5646611.963
-0.003,-0.002,0.001,5646611.965
-0.001,-0.002,0.001,5646611.966
-0.0,0.0,0.002,5646611.969
0.0,0.001,0.004,5646611.971
-0.0,0.0,0.003,5646611.973
-0.001,-0.0,0.002,5646611.975
0.0,0.001,0.002,5646611.977
0.0,0.0,0.002,5646611.978
0.001,0.0,0.002,5646611.980
0.001,-0.0,0.003,5646611.982
0.001,-0.001,0.003,5646611.985
-0.0,-0.001,0.002,5646611.987
-0.002,0.0,0.002,5646611.989
-0.002,0.001,0.002,5646611.990
-0.002,0.001,0.002,5646611.992
-0.001,0.0,0.002,5646611.994
-0.002,-0.001,0.003,5646611.996
-0.002,-0.001,0.002,5646611.998
-0.001,-0.0,0.001,5646612.001
-0.0,0.0,0.001,5646612.002
0.0,-0.0,0.001,5646612.006
0.0,-0.001,0.003,5646612.008
-0.0,-0.001,0.004,5646612.010
-0.001,-0.0,0.004,5646612.012
-0.001,0.0,0.003,5646612.014
-0.002,0.0,0.002,5646612.016
-0.003,-0.0,0.002,5646612.018
-0.001,-0.002,0.002,5646612.020
-0.0,-0.002,0.001,5646612.022
-0.001,-0.002,0.001,5646612.024
-0.001,-0.0,0.001,5646612.026
-0.002,0.0,0.002,5646612.028
-0.002,0.0,0.003,5646612.030
-0.001,0.001,0.003,5646612.032
-0.001,0.0,0.002,5646612.034
-0.001,-0.0,0.003,5646612.036
-0.0,-0.001,0.003,5646612.038
-0.0,-0.0,0.003,5646612.040
-0.001,0.0,0.002,5646612.042
-0.001,0.001,0.001,5646612.044
-0.0,0.001,0.001,5646612.046
0.0,0.0,0.002,5646612.048
0.0,0.0,0.003,5646612.051
-0.001,-0.0,0.003,5646612.053
-0.002,-0.001,0.002,5646612.055
-0.002,-0.0,0.002,5646612.057
-0.003,-0.0,0.001,5646612.059
-0.003,-0.0,0.001,5646612.061
-0.002,-0.001,0.002,5646612.063
-0.003,-0.0,0.003,5646612.065
-0.002,0.0,0.003,5646612.068
-0.001,-0.001,0.002,5646612.070
-0.002,-0.001,0.002,5646612.072
-0.0,-0.0,0.002,5646612.074
-0.001,-0.001,0.004,5646612.076
-0.001,-0.001,0.005,5646612.078
-0.001,-0.002,0.003,5646612.080
0.001,-0.001,0.002,5646612.082
0.001,-0.0,0.001,5646612.085
0.0,-0.0,0.002,5646612.087
-0.0,0.0,0.002,5646612.089
-0.001,-0.0,0.001,5646612.091
-0.001,0.001,0.0,5646612.093
-0.001,0.0,0.001,5646612.095
-0.0,0.001,0.002,5646612.097
-0.001,0.001,0.003,5646612.099
0.0,0.0,0.002,5646612.102
0.001,0.0,0.003,5646612.104
0.001,-0.0,0.005,5646612.106
0.0,-0.0,0.004,5646612.108
-0.001,0.001,0.003,5646612.111
-0.002,0.0,0.002,5646612.113
-0.001,-0.0,0.003,5646612.115
-0.001,0.001,0.002,5646612.117
-0.001,-0.0,0.002,5646612.120
-0.0,-0.001,0.002,5646612.122
-0.001,-0.001,0.003,5646612.124
-0.001,-0.001,0.003,5646612.126
-0.0,0.0,0.002,5646612.128
-0.001,0.001,0.003,5646612.130
-0.001,0.0,0.005,5646612.132
-0.001,-0.0,0.003,5646612.134
-0.001,0.001,0.004,5646612.137
-0.001,-0.0,0.003,5646612.139
-0.001,-0.001,0.003,5646612.141
-0.002,-0.0,0.004,5646612.143
-0.002,-0.0,0.005,5646612.145
-0.002,0.001,0.003,5646612.147
-0.002,0.001,0.004,5646612.149
-0.002,0.002,0.004,5646612.151
-0.002,0.0,0.004,5646612.153
-0.002,-0.0,0.003,5646612.155
-0.002,0.0,0.002,5646612.157
-0.001,0.002,0.001,5646612.159
-0.001,0.002,0.001,5646612.161
-0.001,0.003,0.002,5646612.163
-0.002,0.002,0.003,5646612.165
-0.002,0.001,0.001,5646612.167
-0.001,0.001,0.002,5646612.169
-0.0,0.001,0.003,5646612.171
-0.001,-0.0,0.003,5646612.173
-0.001,-0.001,0.003,5646612.175
-0.002,0.001,0.003,5646612.177
-0.003,0.002,0.003,5646612.179
-0.001,0.0,0.003,5646612.181
-0.001,-0.001,0.003,5646612.183
-0.001,-0.0,0.003,5646612.185
-0.0,-0.0,0.002,5646612.187
-0.002,0.0,0.001,5646612.189
-0.001,0.0,0.002,5646612.191
-0.001,0.001,0.003,5646612.193
-0.002,0.0,0.003,5646612.195
-0.002,0.0,0.002,5646612.197
-0.001,0.0,0.002,5646612.199
-0.001,0.0,0.001,5646612.201
-0.001,-0.0,0.003,5646612.203
-0.001,-0.001,0.003,5646612.205
-0.0,-0.002,0.003,5646612.207
-0.001,-0.002,0.003,5646612.209
-0.0,-0.001,0.003,5646612.211
-0.001,-0.001,0.003,5646612.213
-0.002,-0.001,0.001,5646612.215
-0.001,-0.0,0.001,5646612.217
-0.002,0.0,0.002,5646612.219
-0.003,-0.001,0.002,5646612.221
-0.002,-0.001,0.003,5646612.223
-0.003,-0.002,0.002,5646612.225
-0.002,-0.0,0.003,5646612.226
-0.001,-0.001,0.003,5646612.228
-0.001,-0.001,0.004,5646612.230
-0.002,-0.001,0.004,5646612.233
-0.001,-0.001,0.003,5646612.235
-0.001,-0.0,0.002,5646612.237
-0.002,0.0,0.003,5646612.239
-0.003,-0.001,0.002,5646612.241
-0.002,-0.001,0.002,5646612.242
-0.002,-0.001,0.004,5646612.244
-0.002,-0.0,0.003,5646612.246
-0.002,-0.001,0.003,5646612.249
-0.002,-0.002,0.003,5646612.251
-0.002,-0.002,0.002,5646612.252
-0.002,-0.001,0.003,5646612.254
-0.0,-0.001,0.003,5646612.256
-0.001,-0.001,0.003,5646612.258
-0.001,-0.0,0.003,5646612.260
0.0,0.0,0.003,5646612.262
-0.0,-0.001,0.003,5646612.264
-0.0,-0.001,0.004,5646612.266
-0.0,-0.001,0.005,5646612.268
0.001,-0.001,0.005,5646612.270
0.001,-0.001,0.003,5646612.272
-0.001,0.0,0.003,5646612.274
-0.0,0.0,0.003,5646612.276
-0.001,-0.0,0.005,5646612.278
-0.0,-0.0,0.004,5646612.281
-0.001,0.0,0.003,5646612.283
-0.002,0.0,0.003,5646612.285
-0.0,-0.0,0.003,5646612.287
-0.0,-0.0,0.003,5646612.288
-0.0,0.001,0.003,5646612.290
-0.0,0.001,0.003,5646612.292
-0.0,0.001,0.002,5646612.294
0.0,0.0,0.002,5646612.297
-0.001,-0.0,0.004,5646612.299
-0.001,0.0,0.003,5646612.301
-0.0,0.0,0.002,5646612.302
-0.0,0.0,0.002,5646612.304
-0.001,-0.001,0.003,5646612.306
-0.001,-0.003,0.003,5646612.308
-0.0,-0.003,0.003,5646612.310
-0.0,-0.002,0.002,5646612.312
0.0,-0.001,0.002,5646612.314
-0.0,-0.0,0.002,5646612.316
0.0,-0.0,0.001,5646612.318
-0.0,-0.0,0.001,5646612.320
-0.001,0.0,0.003,5646612.322
-0.0,0.0,0.005,5646612.324
0.0,-0.001,0.005,5646612.326
0.0,-0.001,0.004,5646612.328
-0.001,-0.001,0.003,5646612.330
-0.002,0.001,0.004,5646612.332
-0.001,0.001,0.003,5646612.334
-0.0,0.001,0.003,5646612.336
-0.001,0.0,0.004,5646612.338
-0.001,-0.001,0.003,5646612.340
-0.001,-0.001,0.002,5646612.342
0.0,0.0,0.003,5646612.344
0.0,0.001,0.003,5646612.346
0.0,0.002,0.005,5646612.348
-0.001,0.001,0.004,5646612.350
-0.001,0.0,0.006,5646612.352
-0.001,0.0,0.005,5646612.354
-0.001,-0.001,0.004,5646612.356
-0.002,0.0,0.003,5646612.358
-0.002,0.001,0.002,5646612.360
-0.002,0.002,0.002,5646612.362
-0.002,0.001,0.003,5646612.364
-0.002,-0.0,0.004,5646612.366
-0.002,-0.001,0.004,5646612.368
-0.001,-0.001,0.004,5646612.370
0.0,-0.0,0.002,5646612.372
-0.0,-0.0,0.0,5646612.374
-0.0,0.0,0.002,5646612.376
0.001,-0.0,0.002,5646612.378
-0.0,-0.001,0.002,5646612.380
-0.001,-0.0,0.002,5646612.382
-0.0,0.0,0.002,5646612.384
-0.001,-0.0,0.001,5646612.386
-0.001,-0.0,0.001,5646612.388
0.001,-0.001,0.002,5646612.390
0.0,-0.001,0.002,5646612.392
-0.0,-0.002,0.001,5646612.394
-0.001,-0.001,0.002,5646612.396
-0.0,-0.001,0.001,5646612.398
0.0,-0.001,0.002,5646612.400
-0.0,-0.002,0.003,5646612.402
0.0,-0.002,0.005,5646612.404
-0.0,-0.0,0.005,5646612.406
-0.001,-0.0,0.003,5646612.408
-0.002,-0.0,0.003,5646612.410
-0.002,0.0,0.004,5646612.412
-0.001,-0.0,0.004,5646612.414
-0.0,0.001,0.003,5646612.416
-0.001,0.001,0.003,5646612.418
-0.001,0.001,0.004,5646612.420
0.0,0.001,0.003,5646612.422
0.001,0.001,0.004,5646612.424
-0.001,-0.0,0.003,5646612.426
-0.001,-0.001,0.004,5646612.428
-0.001,-0.0,0.006,5646612.430
-0.002,-0.0,0.006,5646612.432
-0.002,-0.001,0.004,5646612.434
-0.002,-0.002,0.005,5646612.436
-0.002,-0.002,0.004,5646612.438
-0.003,-0.001,0.004,5646612.440
-0.001,-0.0,0.002,5646612.442
-0.0,-0.001,0.001,5646612.444
-0.0,0.001,0.001,5646612.446
-0.001,0.002,0.002,5646612.448
-0.001,0.0,0.003,5646612.450
-0.001,-0.0,0.003,5646612.452
-0.001,0.0,0.003,5646612.454
-0.0,0.0,0.003,5646612.456
-0.001,-0.001,0.004,5646612.458
-0.002,0.0,0.003,5646612.460
-0.001,0.002,0.004,5646612.462
-0.001,0.002,0.003,5646612.464
-0.001,0.001,0.002,5646612.466
-0.001,0.0,0.002,5646612.468
-0.001,0.0,0.002,5646612.470
-0.002,-0.0,0.002,5646612.472
-0.002,-0.001,0.001,5646612.474
-0.0,-0.001,0.001,5646612.476
0.0,-0.001,0.001,5646612.478
0.001,0.0,0.001,5646612.480
-0.001,0.0,0.002,5646612.482
-0.002,0.001,0.002,5646612.484
-0.001,0.0,0.002,5646612.486
-0.002,-0.001,0.003,5646612.488
-0.002,-0.001,0.003,5646612.490
-0.002,-0.0,0.003,5646612.492
-0.001,0.0,0.003,5646612.494
-0.001,-0.001,0.002,5646612.496
-0.002,0.0,0.003,5646612.498
-0.001,0.001,0.003,5646612.500
0.0,0.001,0.004,5646612.502
0.0,0.0,0.004,5646612.505
-0.0,-0.001,0.005,5646612.507
-0.0,-0.001,0.004,5646612.509
-0.0,-0.001,0.003,5646612.511
-0.0,-0.001,0.003,5646612.513
-0.0,-0.001,0.003,5646612.515
-0.0,-0.001,0.005,5646612.517
-0.001,-0.001,0.005,5646612.519
-0.001,-0.0,0.005,5646612.521
0.0,0.001,0.005,5646612.523
-0.0,0.001,0.003,5646612.525
-0.002,0.002,0.003,5646612.527
-0.002,0.002,0.003,5646612.529
-0.001,0.001,0.003,5646612.531
0.0,0.002,0.003,5646612.533
-0.001,0.003,0.003,5646612.535
-0.001,0.002,0.003,5646612.537
-0.002,0.001,0.004,5646612.539
-0.001,0.001,0.004,5646612.541
-0.001,0.001,0.003,5646612.543
-0.001,0.0,0.003,5646612.545
-0.002,0.0,0.003,5646612.547
-0.001,0.0,0.003,5646612.549
-0.001,-0.0,0.003,5646612.551
-0.001,-0.0,0.003,5646612.555
-0.0,-0.0,0.003,5646612.557
-0.001,-0.001,0.004,5646612.559
-0.0,-0.001,0.004,5646612.561
-0.001,-0.001,0.004,5646612.563
-0.001,0.0,0.003,5646612.565
-0.001,0.001,0.003,5646612.567
-0.001,0.001,0.004,5646612.569
-0.002,0.001,0.005,5646612.571
-0.001,-0.0,0.003,5646612.573
-0.0,-0.0,0.002,5646612.575
-0.001,-0.001,0.003,5646612.577
-0.002,-0.001,0.003,5646612.579
-0.002,0.0,0.003,5646612.581
-0.003,0.002,0.003,5646612.583
-0.003,0.002,0.003,5646612.585
-0.002,-0.0,0.003,5646612.587
-0.002,-0.0,0.005,5646612.589
-0.002,0.0,0.005,5646612.591
-0.001,0.001,0.003,5646612.593
-0.0,0.001,0.001,5646612.595
-0.0,0.0,0.003,5646612.597
-0.0,0.001,0.004,5646612.599
-0.001,-0.0,0.003,5646612.601
-0.001,-0.0,0.002,5646612.603
-0.0,0.0,0.003,5646612.605
-0.001,-0.001,0.004,5646612.607
-0.001,-0.001,0.004,5646612.609
-0.0,-0.0,0.004,5646612.611
0.0,-0.001,0.003,5646612.613
-0.0,-0.001,0.005,5646612.615
-0.001,-0.001,0.004,5646612.617
-0.002,-0.001,0.002,5646612.619
-0.002,-0.001,0.002,5646612.621
-0.0,-0.0,0.005,5646612.623
-0.001,-0.0,0.005,5646612.625
-0.002,-0.001,0.002,5646612.627
-0.002,-0.001,0.001,5646612.629
-0.003,-0.001,0.002,5646612.631
-0.002,-0.001,0.002,5646612.633
-0.001,-0.001,0.002,5646612.635
-0.002,-0.0,0.003,5646612.637
-0.001,0.0,0.002,5646612.639
0.0,-0.0,0.002,5646612.641
-0.0,-0.0,0.003,5646612.643
-0.0,-0.001,0.003,5646612.645
-0.0,-0.002,0.005,5646612.647
-0.001,-0.002,0.005,5646612.649
-0.0,-0.002,0.005,5646612.651
0.0,-0.002,0.003,5646612.653
-0.001,-0.0,0.003,5646612.655
-0.002,-0.0,0.003,5646612.657
-0.002,-0.0,0.003,5646612.659
-0.001,0.0,0.002,5646612.661
-0.0,-0.001,0.003,5646612.663
-0.001,-0.001,0.002,5646612.665
-0.002,-0.0,0.001,5646612.667
-0.001,0.0,0.002,5646612.669
-0.001,0.0,0.002,5646612.671
-0.001,0.001,0.001,5646612.673
-0.001,-0.0,0.002,5646612.675
-0.001,-0.0,0.001,5646612.677
-0.002,0.0,0.001,5646612.679
-0.001,-0.0,0.002,5646612.681
0.0,-0.0,0.001,5646612.683
0.0,0.0,0.002,5646612.685
-0.0,-0.0,0.004,5646612.687
-0.001,-0.001,0.004,5646612.689
-0.002,-0.001,0.003,5646612.691
-0.0,0.0,0.002,5646612.693
0.002,0.001,0.001,5646612.695
0.001,0.001,0.003,5646612.697
-0.0,-0.0,0.003,5646612.699
-0.0,-0.0,0.004,5646612.701
0.0,-0.0,0.003,5646612.703
-0.001,-0.001,0.004,5646612.705
-0.001,-0.002,0.005,5646612.707
-0.001,-0.001,0.004,5646612.709
-0.001,-0.001,0.004,5646612.711
-0.001,-0.001,0.003,5646612.713
-0.001,-0.001,0.004,5646612.715
-0.0,0.001,0.003,5646612.717
-0.0,0.0,0.003,5646612.719
-0.001,-0.001,0.003,5646612.721
-0.002,-0.002,0.003,5646612.723
-0.002,-0.001,0.002,5646612.725
-0.002,0.0,0.001,5646612.727
-0.001,0.001,0.001,5646612.729
-0.001,-0.0,0.002,5646612.731
-0.002,-0.001,0.002,5646612.733
-0.002,-0.0,0.004,5646612.735
-0.001,0.001,0.004,5646612.737
-0.002,0.001,0.003,5646612.739
-0.001,0.0,0.003,5646612.741
-0.001,-0.0,0.003,5646612.743
-0.0,-0.001,0.003,5646612.745
-0.001,-0.002,0.004,5646612.747
-0.001,-0.001,0.003,5646612.749
-0.002,-0.0,0.002,5646612.751
-0.002,-0.0,0.003,5646612.753
-0.002,-0.001,0.005,5646612.755
-0.003,-0.002,0.006,5646612.757
-0.003,-0.001,0.006,5646612.759
-0.001,-0.001,0.003,5646612.761
-0.001,-0.0,0.003,5646612.763
-0.001,0.0,0.004,5646612.765
-0.001,-0.001,0.004,5646612.767
-0.001,0.0,0.002,5646612.769
-0.002,-0.001,0.001,5646612.771
-0.002,-0.001,0.002,5646612.773
-0.001,-0.0,0.003,5646612.775
-0.001,0.0,0.003,5646612.777
-0.001,0.001,0.003,5646612.779
-0.0,-0.0,0.004,5646612.781
-0.001,-0.0,0.004,5646612.783
-0.001,0.002,0.003,5646612.785
-0.001,0.003,0.002,5646612.787
-0.001,0.003,0.003,5646612.789
-0.002,0.003,0.003,5646612.791
-0.001,0.001,0.003,5646612.793
-0.002,-0.0,0.003,5646612.795
-0.002,-0.001,0.003,5646612.797
-0.001,-0.0,0.004,5646612.799
-0.001,-0.0,0.003,5646612.801
-0.001,-0.001,0.001,5646612.803
-0.001,-0.0,0.003,5646612.805
-0.0,-0.0,0.002,5646612.807
-0.0,-0.001,0.002,5646612.809
0.0,-0.0,0.003,5646612.811
-0.0,-0.001,0.003,5646612.813
-0.001,-0.001,0.003,5646612.815
-0.001,-0.001,0.003,5646612.817
-0.001,-0.001,0.002,5646612.819
-0.001,-0.001,0.002,5646612.821
-0.001,-0.001,0.003,5646612.823
-0.001,-0.001,0.004,5646612.825
-0.001,-0.001,0.005,5646612.827
-0.0,-0.0,0.003,5646612.829
-0.0,0.001,0.002,5646612.831
-0.001,-0.0,0.004,5646612.833
-0.001,-0.0,0.003,5646612.835
-0.001,-0.001,0.003,5646612.837
-0.001,-0.001,0.002,5646612.839
-0.001,-0.001,0.003,5646612.841
-0.001,-0.001,0.003,5646612.843
-0.002,-0.001,0.003,5646612.845
-0.003,-0.001,0.005,5646612.847
-0.003,-0.001,0.005,5646612.849
-0.002,-0.0,0.003,5646612.851
-0.002,0.0,0.003,5646612.853
-0.002,0.001,0.005,5646612.855
-0.003,0.001,0.005,5646612.857
-0.003,0.0,0.005,5646612.859
-0.002,-0.0,0.003,5646612.861
-0.002,-0.001,0.003,5646612.863
-0.002,-0.001,0.004,5646612.865
-0.003,-0.001,0.003,5646612.867
-0.003,0.001,0.002,5646612.869
-0.003,0.0,0.003,5646612.871
-0.003,0.0,0.003,5646612.873
-0.002,0.001,0.002,5646612.875
-0.001,0.001,0.002,5646612.877
-0.0,0.0,0.002,5646612.879
-0.0,-0.0,0.002,5646612.881
